season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2021,Northern Arizona,Anton Watson,45.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Brandon Whitney,56.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Brayden Parker,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Cameron Shelton,748.0,745.0,69.0,143.0,11.0,30.0,0.0,146.0,131.0,4.0,9.225,19.118,1.471,4.011,0.0,19.519,17.513,0.535
2021,Northern Arizona,Carson Towt,901.0,896.0,25.0,26.0,0.0,8.0,0.0,42.0,67.0,3.0,2.775,2.886,0.0,0.888,0.0,4.661,7.436,0.333
2021,Northern Arizona,Carter Mahaney,0.0,0.0,0.0,15.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Charles Burns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Cody Carlson,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Davy Cummard,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Daxton Carr,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,DeAndre Robinson,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Dominick Pickett,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Dre Marin,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Hunter-Jack Madden,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Ian Burke,74.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Isaiah Lewis,118.0,118.0,7.0,24.0,0.0,7.0,0.0,32.0,23.0,2.0,5.932,20.339,0.0,5.932,0.0,27.119,19.492,1.695
2021,Northern Arizona,Isiah Brown,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Jackson Larsen,235.0,235.0,3.0,5.0,0.0,2.0,0.0,6.0,8.0,2.0,1.277,2.128,0.0,0.851,0.0,2.553,3.404,0.851
2021,Northern Arizona,Jacob Davison,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Jay Green,389.0,384.0,7.0,20.0,0.0,6.0,0.0,15.0,22.0,1.0,1.799,5.141,0.0,1.542,0.0,3.856,5.656,0.257
2021,Northern Arizona,Keith Haymon,431.0,430.0,2.0,19.0,2.0,0.0,0.0,14.0,9.0,2.0,0.464,4.408,0.464,0.0,0.0,3.248,2.088,0.464
2021,Northern Arizona,Kur Jockuch,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Luke Avdalovic,469.0,468.0,6.0,36.0,4.0,15.0,0.0,31.0,15.0,0.0,1.279,7.676,0.853,3.198,0.0,6.61,3.198,0.0
2021,Northern Arizona,Michael Meadows,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Michael Steadman,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Michal Kozak,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Montana,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,NA,1268.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Nik Mains,453.0,449.0,11.0,19.0,0.0,4.0,0.0,20.0,34.0,2.0,2.428,4.194,0.0,0.883,0.0,4.415,7.506,0.442
2021,Northern Arizona,Northern Arizona,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Scott Blakney,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Tanner Groves,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Tarik Cool,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Tevian Jones,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Wynton Brown,0.0,0.0,2.0,10.0,0.0,1.0,0.0,20.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Arizona,Zyon Pullin,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Bodie Hume,599.0,596.0,26.0,55.0,7.0,9.0,0.0,75.0,69.0,12.0,4.341,9.182,1.169,1.503,0.0,12.521,11.519,2.003
2021,Northern Colorado,Bryce Fowler,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Bryce Kennedy,154.0,154.0,2.0,3.0,0.0,0.0,0.0,5.0,5.0,1.0,1.299,1.948,0.0,0.0,0.0,3.247,3.247,0.649
2021,Northern Colorado,Colorado Christian,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Connor Creech,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,D'Shawn Schwartz,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Daxton Carr,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Daylen Kountz,1129.0,1125.0,42.0,77.0,6.0,14.0,0.0,70.0,90.0,7.0,3.72,6.82,0.531,1.24,0.0,6.2,7.972,0.62
2021,Northern Colorado,DeAndre Robinson,65.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Dre Marin,78.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Eastern Washington,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Greg Bowie II,0.0,0.0,6.0,11.0,1.0,3.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Idaho,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Ja'Vary Christmas,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Jacob Groves,74.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Jalen Page,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Jamel Melvin,0.0,0.0,1.0,12.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,James Scott,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Josh Bannan,126.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Justin Engesser,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Keith Haymon,58.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Khalid Thomas,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Kim Aiken Jr.,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Kur Jockuch,829.0,826.0,40.0,45.0,0.0,3.0,0.0,62.0,106.0,23.0,4.825,5.428,0.0,0.362,0.0,7.479,12.786,2.774
2021,Northern Colorado,Malcolm Little,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Marque English II,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Matt Johnson,832.0,827.0,17.0,73.0,17.0,20.0,0.0,46.0,38.0,0.0,2.043,8.774,2.043,2.404,0.0,5.529,4.567,0.0
2021,Northern Colorado,Michael Steadman,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,NA,1381.0,1384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Northern Colorado,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Robert Jones,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Rodrick McCobb,0.0,0.0,4.0,5.0,1.0,1.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Sam Masten,343.0,343.0,11.0,16.0,0.0,7.0,0.0,24.0,39.0,0.0,3.207,4.665,0.0,2.041,0.0,6.997,11.37,0.0
2021,Northern Colorado,Seikou Sisoho Jawara,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Theo Hughes,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Tre'Shon Smoots,59.0,59.0,6.0,18.0,8.0,13.0,0.0,23.0,14.0,0.0,10.169,30.508,13.559,22.034,0.0,38.983,23.729,0.0
2021,Northern Colorado,Will Cranston-Lown,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Colorado,Xavier Bishop,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Adong Makuoi,264.0,264.0,10.0,18.0,0.0,2.0,0.0,25.0,43.0,5.0,3.788,6.818,0.0,0.758,0.0,9.47,16.288,1.894
2021,Northern Illinois,Anthony Crump,261.0,262.0,11.0,15.0,1.0,6.0,0.0,23.0,47.0,2.0,4.215,5.747,0.383,2.299,0.0,8.812,18.008,0.766
2021,Northern Illinois,Bowling Green,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Caleb Huffman,70.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Chinedu Okanu,131.0,131.0,9.0,30.0,0.0,3.0,0.0,39.0,43.0,4.0,6.87,22.901,0.0,2.29,0.0,29.771,32.824,3.053
2021,Northern Illinois,Chris Johnson,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Dalonte Brown,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Darius Beane,736.0,734.0,20.0,58.0,1.0,11.0,0.0,49.0,52.0,2.0,2.717,7.88,0.136,1.495,0.0,6.658,7.065,0.272
2021,Northern Illinois,Enrique Freeman,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,James Beck,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Jamie Ahale,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Jeenathan Williams,78.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Justin Champagnie,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Justin Lee,0.0,0.0,2.0,6.0,0.0,1.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Kaleb Thornton,139.0,138.0,15.0,22.0,2.0,28.0,0.0,21.0,36.0,1.0,10.791,15.827,1.439,20.144,0.0,15.108,25.899,0.719
2021,Northern Illinois,Keenon Cole,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Luka Garza,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Luke Bumbalough,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Malique Jacobs,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Matt Beachler,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Mekhi Lairy,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Mike Adewunmi,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Miryne Thomas,134.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,NA,1271.0,1282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Nathan Scott,213.0,213.0,9.0,14.0,1.0,3.0,0.0,18.0,26.0,4.0,4.225,6.573,0.469,1.408,0.0,8.451,12.207,1.878
2021,Northern Illinois,Noah Morgan,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Northern Illinois,130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Ohio,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,RayQuawndis Mitchell,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Ryan Rollins,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Setric Millner Jr.,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Tervell Beck,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Titus Wright,65.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Trendon Hankerson,825.0,822.0,18.0,42.0,11.0,19.0,0.0,26.0,53.0,0.0,2.182,5.091,1.333,2.303,0.0,3.152,6.424,0.0
2021,Northern Illinois,Tyler Cochran,609.0,609.0,34.0,48.0,1.0,9.0,0.0,45.0,89.0,0.0,5.583,7.882,0.164,1.478,0.0,7.389,14.614,0.0
2021,Northern Illinois,Zaire Mateen,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Illinois,Zool Kueth,187.0,188.0,6.0,8.0,1.0,3.0,0.0,10.0,26.0,4.0,3.209,4.278,0.535,1.604,0.0,5.348,13.904,2.139
2021,Northern Illinois,missed Three Point Jumper.,61.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,AJ Green,217.0,217.0,0.0,14.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,6.452,2.304,0.0,0.0,2.765,1.843,0.0
2021,Northern Iowa,Aher Uguak,58.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Alex Ducas,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Antwan Kimmons,0.0,0.0,1.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Austin Phyfe,1162.0,1157.0,36.0,66.0,1.0,23.0,0.0,77.0,116.0,0.0,3.098,5.68,0.086,1.979,0.0,6.627,9.983,0.0
2021,Northern Iowa,Ben Harvey,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Ben Krikke,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Ben Schols,77.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Bowen Born,934.0,932.0,9.0,84.0,19.0,20.0,0.0,64.0,35.0,0.0,0.964,8.994,2.034,2.141,0.0,6.852,3.747,0.0
2021,Northern Iowa,Coe,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Cole Henry,0.0,0.0,3.0,9.0,0.0,13.0,0.0,9.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Dan Fotu,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Darnell Brodie,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Derek Krogmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Drew Daniel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Emon Washington,137.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Evan Gauger,0.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Evansville,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Goanar Mar,140.0,139.0,1.0,12.0,0.0,1.0,0.0,9.0,4.0,0.0,0.714,8.571,0.0,0.714,0.0,6.429,2.857,0.0
2021,Northern Iowa,Grant Golden,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Howard Fleming Jr.,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Indiana State,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Ja'Monta Black,141.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Jake Eilers,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,James Betz,200.0,200.0,4.0,14.0,4.0,6.0,0.0,6.0,16.0,0.0,2.0,7.0,2.0,3.0,0.0,3.0,8.0,0.0
2021,Northern Iowa,Josh Anderson,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Keith Clemons,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Lance Jones,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Mileek McMillan,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,NA,1696.0,1703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Nate Heise,417.0,414.0,11.0,48.0,0.0,10.0,0.0,46.0,41.0,3.0,2.638,11.511,0.0,2.398,0.0,11.031,9.832,0.719
2021,Northern Iowa,Nathan Cayo,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Noah Carter,515.0,513.0,23.0,58.0,2.0,10.0,0.0,58.0,72.0,10.0,4.466,11.262,0.388,1.942,0.0,11.262,13.981,1.942
2021,Northern Iowa,Noah Frederking,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Northern Iowa,205.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Terry Nolan Jr.,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Trae Berhow,732.0,729.0,11.0,61.0,14.0,38.0,0.0,52.0,41.0,6.0,1.503,8.333,1.913,5.191,0.0,7.104,5.601,0.82
2021,Northern Iowa,Tyreke Key,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Northern Iowa,Tytan Anderson,0.0,0.0,2.0,6.0,0.0,4.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
