season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2025,Lamar,Lamar,440.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lamar,NA,2186.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lamar,Terrance Dixon Jr,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lamar,Terrance Dixon Jr.,40.0,41.0,5.0,26.0,0.0,0.0,0.0,34.0,32.0,12.0,12.5,65.0,0.0,0.0,0.0,85.0,80.0,30.0
2025,Lane,Amir Britt,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,Brandon Johnson,77.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.299,0.0,0.0,0.0,0.0,0.0,1.299,0.0
2025,Lane,Braylin Sanjurjo,75.0,75.0,0.0,4.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,5.333,0.0,2.667,0.0,5.333,1.333,0.0
2025,Lane,Christopher Hood,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,Elijah Greer Dawson,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,NA,77.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,Nigel Johnson,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,Randin Johnson,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lane,Rico Sain Ii,75.0,74.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.667,0.0,1.333,0.0,2.667,1.333,0.0
2025,Lane,William Henderson,77.0,76.0,4.0,4.0,0.0,0.0,0.0,2.0,12.0,1.0,5.195,5.195,0.0,0.0,0.0,2.597,15.584,1.299
2025,Le Moyne,AJ Dancler,1253.0,1247.0,32.0,104.0,21.0,35.0,0.0,96.0,80.0,4.0,2.554,8.3,1.676,2.793,0.0,7.662,6.385,0.319
2025,Le Moyne,Darrick Jones Jr,350.0,352.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429,0.0,0.0,0.0,0.0
2025,Le Moyne,Darrick Jones Jr.,717.0,718.0,8.0,28.0,1.0,1.0,0.0,33.0,30.0,2.0,1.116,3.905,0.139,0.139,0.0,4.603,4.184,0.279
2025,Le Moyne,Deng Garang,278.0,277.0,5.0,13.0,0.0,8.0,0.0,12.0,21.0,4.0,1.799,4.676,0.0,2.878,0.0,4.317,7.554,1.439
2025,Le Moyne,Dwayne Koroma,1333.0,1332.0,43.0,60.0,0.0,28.0,0.0,97.0,156.0,35.0,3.226,4.501,0.0,2.101,0.0,7.277,11.703,2.626
2025,Le Moyne,Freds Pauls Bagatskis,148.0,149.0,0.0,20.0,1.0,4.0,0.0,26.0,10.0,1.0,0.0,13.514,0.676,2.703,0.0,17.568,6.757,0.676
2025,Le Moyne,Isaac Nyakundi,2.0,3.0,1.0,7.0,0.0,0.0,0.0,13.0,12.0,2.0,50.0,350.0,0.0,0.0,0.0,650.0,600.0,100.0
2025,Le Moyne,Jakob Blakley,6.0,6.0,8.0,13.0,0.0,6.0,0.0,15.0,18.0,0.0,133.333,216.667,0.0,100.0,0.0,250.0,300.0,0.0
2025,Le Moyne,Kaelin Thomas,2.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,200.0,100.0,0.0,0.0,0.0,250.0,350.0,0.0
2025,Le Moyne,Le Moyne,466.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Le Moyne,NA,2095.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Le Moyne,Nate Fouts,653.0,651.0,32.0,65.0,1.0,28.0,0.0,63.0,74.0,0.0,4.9,9.954,0.153,4.288,0.0,9.648,11.332,0.0
2025,Le Moyne,Ocypher Owens,530.0,528.0,14.0,53.0,0.0,11.0,0.0,63.0,59.0,3.0,2.642,10.0,0.0,2.075,0.0,11.887,11.132,0.566
2025,Le Moyne,Robby Carmody,1234.0,1231.0,22.0,75.0,0.0,11.0,0.0,82.0,55.0,1.0,1.783,6.078,0.0,0.891,0.0,6.645,4.457,0.081
2025,Le Moyne,Sam Donnelly,4.0,5.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,100.0,25.0,0.0
2025,Le Moyne,Trent Mosquera,0.0,0.0,5.0,4.0,0.0,3.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Le Moyne,Will Amica,298.0,295.0,8.0,46.0,2.0,8.0,0.0,36.0,38.0,0.0,2.685,15.436,0.671,2.685,0.0,12.081,12.752,0.0
2025,Le Moyne,Zek Tekin,1030.0,1026.0,22.0,64.0,0.0,33.0,0.0,73.0,63.0,1.0,2.136,6.214,0.0,3.204,0.0,7.087,6.117,0.097
2025,LeTourneau,Alex Bossinakis,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Ben Formby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Caedmon Liebengood,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Connor Miller,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,75.0,0.0
2025,LeTourneau,Cooper Smith,4.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0
2025,LeTourneau,Deonte Jackson,4.0,3.0,2.0,5.0,1.0,3.0,0.0,0.0,6.0,0.0,50.0,125.0,25.0,75.0,0.0,0.0,150.0,0.0
2025,LeTourneau,Logan Brinkoeter,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Luke Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,NA,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Teigan Edwards,0.0,0.0,1.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,LeTourneau,Walker Blaine,4.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,5.0,0.0,75.0,75.0,0.0,50.0,0.0,50.0,125.0,0.0
2025,Lehigh,Alfredo Addesa,53.0,54.0,8.0,15.0,0.0,2.0,0.0,21.0,16.0,0.0,15.094,28.302,0.0,3.774,0.0,39.623,30.189,0.0
2025,Lehigh,Ben Knostman,843.0,841.0,9.0,21.0,3.0,26.0,0.0,22.0,24.0,0.0,1.068,2.491,0.356,3.084,0.0,2.61,2.847,0.0
2025,Lehigh,Brendan Reed,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
2025,Lehigh,Bube Momah,55.0,54.0,4.0,11.0,0.0,0.0,0.0,10.0,14.0,1.0,7.273,20.0,0.0,0.0,0.0,18.182,25.455,1.818
2025,Lehigh,Cam Gillus,1406.0,1401.0,17.0,69.0,12.0,18.0,0.0,78.0,46.0,0.0,1.209,4.908,0.853,1.28,0.0,5.548,3.272,0.0
2025,Lehigh,Edouard Benoit,557.0,552.0,14.0,29.0,2.0,11.0,0.0,41.0,38.0,1.0,2.513,5.206,0.359,1.975,0.0,7.361,6.822,0.18
2025,Lehigh,Hank Alvey,1054.0,1043.0,21.0,60.0,0.0,9.0,0.0,63.0,94.0,6.0,1.992,5.693,0.0,0.854,0.0,5.977,8.918,0.569
2025,Lehigh,Jake Pike,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,50.0,0.0,0.0,0.0,50.0,100.0,25.0
2025,Lehigh,Joshua Ingram,862.0,854.0,12.0,68.0,7.0,17.0,0.0,72.0,44.0,2.0,1.392,7.889,0.812,1.972,0.0,8.353,5.104,0.232
2025,Lehigh,Keith Higgins Jr,206.0,205.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427,0.0,0.0,0.0,0.0
2025,Lehigh,Keith Higgins Jr.,728.0,725.0,4.0,51.0,7.0,0.0,0.0,47.0,21.0,2.0,0.549,7.005,0.962,0.0,0.0,6.456,2.885,0.275
2025,Lehigh,Lehigh,280.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehigh,NA,1991.0,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehigh,Nasir Whitlock,385.0,385.0,13.0,87.0,5.0,20.0,0.0,48.0,38.0,0.0,3.377,22.597,1.299,5.195,0.0,12.468,9.87,0.0
2025,Lehigh,Peter Kramer,7.0,7.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,14.286,0.0,28.571,0.0,57.143,14.286,0.0
2025,Lehigh,Tommy Conniff,76.0,77.0,3.0,6.0,0.0,2.0,0.0,9.0,17.0,0.0,3.947,7.895,0.0,2.632,0.0,11.842,22.368,0.0
2025,Lehigh,Tyler Whitney-Sidney,1364.0,1356.0,29.0,120.0,2.0,18.0,0.0,108.0,112.0,1.0,2.126,8.798,0.147,1.32,0.0,7.918,8.211,0.073
2025,Lehman College,Amar Ndiaye,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Brandon Marks,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Francisco Demers,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Jaylen King,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Kahleem Jennings,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Kai Parris,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Kofi Mends,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Kunal Bagga,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Lasana Camara,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Manny Barkor,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lehman College,Matthew Quinones,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,Andre Treadwell,0.0,0.0,1.0,7.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,Donovan Beard,73.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,4.11,0.0
2025,Lewis & Clark,Jake Rodriquez,70.0,70.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.429,0.0,1.429,0.0,0.0,5.714,0.0
2025,Lewis & Clark,Justin White,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,Kody Uyesugi,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,NA,73.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,Nate Berg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lewis & Clark,Sam Henderson,74.0,73.0,1.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,1.351,0.0,1.351,1.351,0.0,2.703,6.757,0.0
2025,Lewis & Clark,Taien Jackson,75.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.333,0.0,0.0,1.333,0.0
2025,Liberty,Brett Decker Jr,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Liberty,Brett Decker Jr.,34.0,35.0,7.0,24.0,5.0,0.0,0.0,24.0,15.0,2.0,20.588,70.588,14.706,0.0,0.0,70.588,44.118,5.882
2025,Liberty,Bryson Spell,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.091,0.0,0.0,0.0,0.0,0.0,54.545,0.0
2025,Liberty,Colin Porter,1565.0,1554.0,35.0,57.0,21.0,61.0,0.0,56.0,64.0,0.0,2.236,3.642,1.342,3.898,0.0,3.578,4.089,0.0
2025,Liberty,Curtis Blair III,11.0,9.0,3.0,10.0,0.0,0.0,0.0,9.0,9.0,1.0,27.273,90.909,0.0,0.0,0.0,81.818,81.818,9.091
2025,Liberty,Gabriel McKay,43.0,45.0,1.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,2.326,2.326,2.326,6.977,0.0,4.651,9.302,0.0
2025,Liberty,Isaiah Ihnen,199.0,196.0,9.0,14.0,3.0,3.0,0.0,18.0,33.0,11.0,4.523,7.035,1.508,1.508,0.0,9.045,16.583,5.528
2025,Liberty,JC Shirer Jr,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Liberty,JC Shirer Jr.,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,133.333,0.0
2025,Liberty,Jayvon Maughmer,1544.0,1532.0,28.0,32.0,3.0,21.0,0.0,38.0,73.0,7.0,1.813,2.073,0.194,1.36,0.0,2.461,4.728,0.453
2025,Liberty,Kaden Metheny,1272.0,1259.0,35.0,47.0,24.0,35.0,0.0,57.0,83.0,0.0,2.752,3.695,1.887,2.752,0.0,4.481,6.525,0.0
2025,Liberty,Kai Yu,5.0,5.0,3.0,14.0,0.0,0.0,0.0,21.0,6.0,1.0,60.0,280.0,0.0,0.0,0.0,420.0,120.0,20.0
2025,Liberty,Liberty,255.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Liberty,NA,2171.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Liberty,Owen Aquino,1545.0,1539.0,38.0,64.0,0.0,29.0,0.0,87.0,146.0,22.0,2.46,4.142,0.0,1.877,0.0,5.631,9.45,1.424
2025,Liberty,Taelon Peter,426.0,429.0,31.0,68.0,5.0,15.0,0.0,88.0,100.0,26.0,7.277,15.962,1.174,3.521,0.0,20.657,23.474,6.103
2025,Liberty,Will Gibson,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.5,0.0
2025,Liberty,Zach Cleveland,1540.0,1535.0,42.0,91.0,0.0,68.0,0.0,142.0,169.0,16.0,2.727,5.909,0.0,4.416,0.0,9.221,10.974,1.039
2025,Liberty,Zander Yates,98.0,95.0,1.0,1.0,0.0,3.0,0.0,5.0,9.0,1.0,1.02,1.02,0.0,3.061,0.0,5.102,9.184,1.02
2025,Life Pacific,Aaron Hernandez,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Albert Matute,71.0,70.0,7.0,26.0,3.0,1.0,0.0,18.0,15.0,0.0,9.859,36.62,4.225,1.408,0.0,25.352,21.127,0.0
2025,Life Pacific,Austin Cook,78.0,78.0,0.0,3.0,5.0,3.0,0.0,3.0,2.0,0.0,0.0,3.846,6.41,3.846,0.0,3.846,2.564,0.0
2025,Life Pacific,Dylan Cabs,220.0,218.0,3.0,4.0,4.0,1.0,0.0,4.0,8.0,2.0,1.364,1.818,1.818,0.455,0.0,1.818,3.636,0.909
2025,Life Pacific,Jacob McKinn,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Jordan Dollar,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Lenox Lavallee,71.0,70.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.225,0.0,0.0,0.0,5.634,2.817,0.0
2025,Life Pacific,Lenox Levallee,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Life Pacific,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Matthew Rodriguez,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,NA,220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Nate Cipriano,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Nathan Brummett,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Life Pacific,Rico Hopping,74.0,75.0,2.0,6.0,1.0,0.0,0.0,4.0,8.0,0.0,2.703,8.108,1.351,0.0,0.0,5.405,10.811,0.0
2025,Life Pacific,Vince Fier,218.0,216.0,6.0,8.0,1.0,1.0,0.0,8.0,17.0,0.0,2.752,3.67,0.459,0.459,0.0,3.67,7.798,0.0
2025,Life Pacific,Wes Clarkson,62.0,61.0,0.0,2.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,3.226,0.0,3.226,0.0,3.226,14.516,0.0
2025,Life Pacific,Zach Murphy,0.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln MO,Franck Yetna,3.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,33.333,66.667,0.0,0.0,0.0,33.333,33.333,0.0
2025,Lincoln MO,Malcolm Davis,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln MO,Matthieu Biembongo,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0
2025,Lincoln MO,Max Ekono,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln MO,Mikey West,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0.0
2025,Lincoln MO,NA,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln MO,Tyler Chapman,3.0,4.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,33.333,66.667,0.0,33.333,0.0,66.667,100.0,0.0
2025,Lincoln MO,Tyson Robinson,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln MO,Yousouf Timera,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Chris Plantey,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Christian Ballah,0.0,0.0,5.0,7.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Claude Mckesey,0.0,0.0,11.0,10.0,0.0,1.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Elijah Williams,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Joshua Russ,0.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Knowledge Ruben,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Laolu Kalejaiye,0.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lincoln U (CA),Michael Washington,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindenwood,Aly Tounkara,460.0,464.0,23.0,16.0,0.0,3.0,0.0,36.0,56.0,6.0,5.0,3.478,0.0,0.652,0.0,7.826,12.174,1.304
2025,Lindenwood,Anias Futrell,1420.0,1416.0,35.0,74.0,4.0,8.0,0.0,89.0,79.0,5.0,2.465,5.211,0.282,0.563,0.0,6.268,5.563,0.352
2025,Lindenwood,Clayton Jackson,268.0,266.0,11.0,19.0,0.0,15.0,0.0,17.0,40.0,0.0,4.104,7.09,0.0,5.597,0.0,6.343,14.925,0.0
2025,Lindenwood,Colin Ruffin,2.0,3.0,4.0,12.0,0.0,8.0,0.0,17.0,14.0,0.0,200.0,600.0,0.0,400.0,0.0,850.0,700.0,0.0
2025,Lindenwood,Jadis Jones,1611.0,1608.0,58.0,113.0,0.0,16.0,0.0,139.0,163.0,10.0,3.6,7.014,0.0,0.993,0.0,8.628,10.118,0.621
2025,Lindenwood,Jalen Bouknight,15.0,16.0,7.0,17.0,1.0,2.0,0.0,12.0,16.0,0.0,46.667,113.333,6.667,13.333,0.0,80.0,106.667,0.0
2025,Lindenwood,Jaylon McDaniel,691.0,689.0,15.0,19.0,0.0,3.0,0.0,31.0,59.0,10.0,2.171,2.75,0.0,0.434,0.0,4.486,8.538,1.447
2025,Lindenwood,Jordan Wildy,553.0,548.0,21.0,36.0,0.0,12.0,0.0,41.0,62.0,4.0,3.797,6.51,0.0,2.17,0.0,7.414,11.212,0.723
2025,Lindenwood,Lindenwood,330.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindenwood,Markeith Browning II,1484.0,1479.0,72.0,87.0,13.0,54.0,0.0,95.0,197.0,10.0,4.852,5.863,0.876,3.639,0.0,6.402,13.275,0.674
2025,Lindenwood,NA,2159.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindenwood,Nathan Johnson Jr,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindenwood,Nathan Johnson Jr.,412.0,404.0,11.0,30.0,0.0,2.0,0.0,28.0,40.0,2.0,2.67,7.282,0.0,0.485,0.0,6.796,9.709,0.485
2025,Lindenwood,RJ Horry,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,50.0,0.0
2025,Lindenwood,Reggie Bass,1256.0,1250.0,21.0,137.0,21.0,41.0,0.0,148.0,55.0,0.0,1.672,10.908,1.672,3.264,0.0,11.783,4.379,0.0
2025,Lindsey Wilson,Connor Robinson,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindsey Wilson,Daivel Jackson,65.0,65.0,0.0,5.0,0.0,1.0,0.0,6.0,8.0,3.0,0.0,7.692,0.0,1.538,0.0,9.231,12.308,4.615
2025,Lindsey Wilson,Jackson Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,Lindsey Wilson,Johrdon Mumford,65.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077,0.0
2025,Lindsey Wilson,Julian Cunningham,64.0,63.0,1.0,6.0,1.0,4.0,0.0,3.0,3.0,0.0,1.562,9.375,1.562,6.25,0.0,4.688,4.688,0.0
