season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2016,Oregon,Kendall Small,0.0,0.0,15.0,3.0,1.0,0.0,0.0,37.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Oregon,Max Heller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Oregon,Roman Sorkin,0.0,0.0,10.0,1.0,4.0,0.0,0.0,9.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Oregon,Trevor Manuel,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Oregon,Troy Norris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Oregon,Tyler Dorsey,0.0,0.0,65.0,21.0,67.0,0.0,0.0,156.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Alec Kobre,0.0,0.0,9.0,25.0,57.0,0.0,0.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Anthony Townes,0.0,0.0,14.0,6.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,D.J. Ursery,0.0,0.0,26.0,15.0,4.0,0.0,0.0,57.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,David Taylor,0.0,0.0,7.0,6.0,20.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Eric Thompson,0.0,0.0,30.0,5.0,0.0,0.0,0.0,67.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Ilias Theodorou,0.0,0.0,15.0,6.0,28.0,0.0,0.0,18.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Jacob Lampkin,0.0,0.0,53.0,33.0,0.0,0.0,0.0,38.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Jason Braden,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Maleke Haynes,0.0,0.0,10.0,12.0,11.0,0.0,0.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Max Tinsley,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Ray Bowles,0.0,0.0,59.0,16.0,26.0,0.0,0.0,98.0,98.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Sami Eleraky,0.0,0.0,11.0,2.0,0.0,0.0,0.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,T.J. Wallace,0.0,0.0,40.0,27.0,30.0,0.0,0.0,86.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pacific,Tonko Vuko,0.0,0.0,43.0,8.0,7.0,0.0,0.0,49.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,A.J. John,0.0,0.0,15.0,7.0,0.0,0.0,0.0,19.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,A.J. Lapray,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Amadi Udenyi,0.0,0.0,18.0,10.0,17.0,0.0,0.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Atif Russell,0.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Hakeem Anchrum,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Jake Johnson,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Jeremy Major,0.0,0.0,36.0,23.0,42.0,0.0,0.0,84.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Jett Raines,0.0,0.0,97.0,38.0,7.0,0.0,0.0,144.0,133.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Jonathan Allen,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Kameron Edwards,0.0,0.0,50.0,28.0,1.0,0.0,0.0,95.0,96.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Lamond Murray Jr.,0.0,0.0,52.0,117.0,30.0,0.0,0.0,98.0,81.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Ryan Keenan,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Shawn Olden,0.0,0.0,5.0,5.0,13.0,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pepperdine,Stacy Davis,0.0,0.0,74.0,46.0,30.0,0.0,0.0,164.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Alonzo Nelson-Ododa,0.0,0.0,13.0,4.0,0.0,0.0,0.0,15.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Chris Jones,0.0,0.0,33.0,17.0,21.0,0.0,0.0,56.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Damon Wilson,0.0,0.0,12.0,8.0,9.0,0.0,0.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Jamel Artis,0.0,0.0,55.0,61.0,49.0,0.0,0.0,123.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,James Robinson,0.0,0.0,31.0,42.0,39.0,0.0,0.0,95.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Jonathan Milligan,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Michael Young,0.0,0.0,103.0,83.0,4.0,0.0,0.0,175.0,153.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Mike Lecak,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Rafael Maia,0.0,0.0,23.0,1.0,0.0,0.0,0.0,31.0,45.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Ryan Luther,0.0,0.0,43.0,12.0,8.0,0.0,0.0,39.0,67.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Ryan Seelye,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Sheldon Jeter,0.0,0.0,53.0,46.0,5.0,0.0,0.0,54.0,76.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pittsburgh,Sterling Smith,0.0,0.0,4.0,4.0,36.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Alec Wintering,0.0,0.0,97.0,34.0,38.0,0.0,0.0,216.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Bryce Pressley,0.0,0.0,32.0,65.0,57.0,0.0,0.0,86.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Colin Russell,0.0,0.0,6.0,1.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,D'Marques Tyson,0.0,0.0,9.0,13.0,76.0,0.0,0.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Gabe Taylor,0.0,0.0,45.0,31.0,6.0,0.0,0.0,61.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Jarrel Marshall,0.0,0.0,25.0,35.0,20.0,0.0,0.0,48.0,53.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Jason Todd,0.0,0.0,15.0,13.0,15.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Jazz Johnson,0.0,0.0,17.0,23.0,31.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Max Livingston,0.0,0.0,2.0,3.0,10.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Philipp Hartwich,0.0,0.0,15.0,1.0,0.0,0.0,0.0,25.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Rashad Jackson,0.0,0.0,4.0,3.0,2.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Ray Barreno,0.0,0.0,31.0,12.0,0.0,0.0,0.0,23.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Portland,Xavier Hallinan,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Admassu Williams,0.0,0.0,41.0,6.0,0.0,0.0,0.0,56.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Avery Lomax,0.0,0.0,2.0,10.0,1.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Charleston Dobbs,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Dominique Shaw,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Ja'Donta Blakely,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Jayrn Johnson,0.0,0.0,11.0,8.0,13.0,0.0,0.0,30.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Jordan Giddings,0.0,0.0,4.0,2.0,3.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Karim York,0.0,0.0,19.0,23.0,2.0,0.0,0.0,20.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Lavonne Davis,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Malik Amos,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Nolan Wilson,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Tevin Bellinger,0.0,0.0,22.0,13.0,12.0,0.0,0.0,27.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Tyler Miller,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Prairie View A&M,Zachary Hamilton,0.0,0.0,15.0,8.0,6.0,0.0,0.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Austin Venable,0.0,0.0,38.0,11.0,0.0,0.0,0.0,25.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Darius Moore,0.0,0.0,10.0,4.0,16.0,0.0,0.0,6.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Davon Bell,0.0,0.0,17.0,7.0,1.0,0.0,0.0,26.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,DeSean Murray,0.0,0.0,142.0,90.0,0.0,0.0,0.0,211.0,220.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Ed Drew,0.0,0.0,51.0,19.0,2.0,0.0,0.0,73.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Janeil Jenkins,0.0,0.0,21.0,1.0,13.0,0.0,0.0,40.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Jaron Withers,0.0,0.0,12.0,2.0,8.0,0.0,0.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,John Majors II,0.0,0.0,32.0,3.0,0.0,0.0,0.0,36.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Markus Terry,0.0,0.0,41.0,18.0,25.0,0.0,0.0,78.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Reggie Dillard,0.0,0.0,33.0,14.0,44.0,0.0,0.0,55.0,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Ruben Arroyo,0.0,0.0,12.0,8.0,16.0,0.0,0.0,14.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Stephen Osu,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Presbyterian,Will Adams,0.0,0.0,4.0,5.0,23.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Alec Brennan,0.0,0.0,16.0,5.0,9.0,0.0,0.0,20.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Amir Bell,0.0,0.0,35.0,24.0,28.0,0.0,0.0,73.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Devin Cannady,0.0,0.0,32.0,9.0,55.0,0.0,0.0,84.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Elias Berbari,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Henry Caruso,0.0,0.0,85.0,22.0,32.0,0.0,0.0,124.0,129.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Jackson Forbes,0.0,0.0,1.0,2.0,8.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Khyan Rayner,0.0,0.0,2.0,2.0,5.0,0.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Mike LeBlanc,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Mike Washington Jr.,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Myles Stephens,0.0,0.0,37.0,8.0,8.0,0.0,0.0,58.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Noah Bramlage,0.0,0.0,4.0,3.0,4.0,0.0,0.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Pete Miller,0.0,0.0,65.0,10.0,0.0,0.0,0.0,41.0,115.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Spencer Weisz,0.0,0.0,34.0,4.0,57.0,0.0,0.0,42.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Princeton,Steven Cook,0.0,0.0,72.0,4.0,45.0,0.0,0.0,56.0,123.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Ben Bentil,0.0,0.0,124.0,69.0,52.0,0.0,0.0,242.0,189.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Drew Edwards,0.0,0.0,10.0,6.0,10.0,0.0,0.0,24.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Jalen Lindsey,0.0,0.0,27.0,10.0,37.0,0.0,0.0,45.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Junior Lomomba,0.0,0.0,29.0,18.0,13.0,0.0,0.0,60.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Kris Dunn,0.0,0.0,100.0,39.0,41.0,0.0,0.0,184.0,157.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Kyron Cartwright,0.0,0.0,26.0,26.0,20.0,0.0,0.0,58.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Quadree Smith,0.0,0.0,5.0,4.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Ricky Council II,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Rodney Bullock,0.0,0.0,80.0,22.0,33.0,0.0,0.0,100.0,122.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Ryan Fazekas,0.0,0.0,9.0,3.0,29.0,0.0,0.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Tom Planek,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Providence,Tyree Chambers,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,A.J. Hammons,0.0,0.0,115.0,78.0,6.0,0.0,0.0,127.0,141.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Caleb Swanigan,0.0,0.0,64.0,45.0,21.0,0.0,0.0,94.0,82.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Dakota Mathias,0.0,0.0,4.0,16.0,44.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Grady Eifert,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Isaac Haas,0.0,0.0,69.0,57.0,0.0,0.0,0.0,126.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Jacquil Taylor,0.0,0.0,6.0,1.0,2.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Johnny Hill,0.0,0.0,44.0,12.0,2.0,0.0,0.0,71.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Kendall Stephens,0.0,0.0,6.0,4.0,38.0,0.0,0.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,P.J. Thompson,0.0,0.0,12.0,10.0,34.0,0.0,0.0,64.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Rapheal Davis,0.0,0.0,42.0,9.0,33.0,0.0,0.0,78.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Ryan Cline,0.0,0.0,0.0,1.0,42.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Stephen Toyra,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue,Vince Edwards,0.0,0.0,45.0,48.0,46.0,0.0,0.0,89.0,74.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Andrew Poulter,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Brent Calhoun,0.0,0.0,34.0,25.0,0.0,0.0,0.0,23.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Charles Ruise Jr.,0.0,0.0,13.0,12.0,9.0,0.0,0.0,14.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,DeAngelo Stewart,0.0,0.0,25.0,8.0,57.0,0.0,0.0,41.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Joe Reed,0.0,0.0,92.0,14.0,18.0,0.0,0.0,128.0,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,John Konchar,0.0,0.0,119.0,12.0,25.0,0.0,0.0,116.0,170.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Kason Harrell,0.0,0.0,4.0,0.0,9.0,0.0,0.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Max Landis,0.0,0.0,30.0,39.0,119.0,0.0,0.0,141.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Michael Calder,0.0,0.0,45.0,11.0,44.0,0.0,0.0,91.0,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Mo Evans,0.0,0.0,31.0,24.0,48.0,0.0,0.0,59.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Racine Talla,0.0,0.0,8.0,4.0,4.0,0.0,0.0,28.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Purdue Fort Wayne,Trevor Osborn,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Aaron Robinson,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Abdulai Bundu,0.0,0.0,69.0,12.0,0.0,0.0,0.0,94.0,134.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Alain Chigha,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Andrew Robinson,0.0,0.0,2.0,2.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Ayron Hutton,0.0,0.0,5.0,6.0,28.0,0.0,0.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Chaise Daniels,0.0,0.0,40.0,49.0,0.0,0.0,0.0,65.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Daniel Harris,0.0,0.0,10.0,24.0,66.0,0.0,0.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Dimitri Floras,0.0,0.0,11.0,6.0,21.0,0.0,0.0,26.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Donovan Smith,0.0,0.0,44.0,45.0,0.0,0.0,0.0,48.0,89.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Giovanni McLean,0.0,0.0,32.0,35.0,52.0,0.0,0.0,97.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Samuel Dingba,0.0,0.0,13.0,4.0,0.0,0.0,0.0,24.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Quinnipiac,Will Simonton,0.0,0.0,9.0,9.0,1.0,0.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Radford,Brandon Holcomb,0.0,0.0,42.0,22.0,0.0,0.0,0.0,52.0,64.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Radford,Caleb Tanner,0.0,0.0,2.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Radford,Christian Lutete,0.0,0.0,8.0,3.0,14.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
