player_name,team,year,unassisted_dunks_100,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,unassisted_points_100
Jahmere Tripp,Fordham,2025,0.098795,3.951800,0.493975,0.197590,9.484320
Devin Vanterpool,Florida Atlantic,2025,0.000000,1.295366,0.000000,0.259073,3.367950
Jason Edwards,Vanderbilt,2025,0.000000,3.789948,2.205061,1.653796,16.951405
Johnny Kinziger,Illinois St.,2025,0.000000,1.297255,1.945882,1.026993,9.567254
Ty Pence,Illinois St.,2025,0.148342,1.335079,1.557592,0.074171,6.007856
Dra Gibbs-Lawhorn,Illinois,2025,0.213639,2.350027,1.495471,0.213639,8.331912
Miles Klapper,Idaho,2025,0.000000,1.605644,0.401411,0.000000,4.014110
Kristian Gonzalez,Idaho,2025,0.000000,2.878039,1.893446,0.151476,9.997397
Cam Estevez,Rhode Island,2025,0.000000,0.600729,0.600729,0.360437,3.484227
Thomas Ndong,Oregon St.,2025,0.000000,0.000000,2.648700,0.000000,5.297400
Josiah Lake II,Oregon St.,2025,0.412428,1.567225,0.824855,0.164971,5.279073
David Fuchs,Rhode Island,2025,0.386886,1.644264,0.290164,0.000000,3.868857
Connor Dubsky,UNC Asheville,2025,0.000000,0.000000,0.000000,0.586337,1.759011
Nils Cooper,UC Davis,2025,0.583142,1.282912,0.233257,0.000000,3.032337
Bragi Gudmundsson,Campbell,2025,0.390268,1.170805,0.000000,0.000000,2.341610
Obadiah Curtis,Eastern Illinois,2025,0.725285,2.756084,1.305514,0.000000,8.123195
Misha Bednostin,Lafayette,2025,0.187065,1.683590,0.000000,0.000000,3.367179
Davion Bailey,Incarnate Word,2025,0.053671,0.912409,1.663805,1.663805,10.143844
Chaney Johnson,Auburn,2025,0.389735,2.208500,1.883721,0.129912,8.574176
Porter Bazil,Houston Christian,2025,0.142612,0.998284,0.285224,0.000000,2.567017
A.J. Wills,Wyoming,2025,0.000000,1.361882,1.021412,0.907921,7.490352
Ethan Okwuosa,Boston University,2025,0.000000,2.369200,4.738400,0.000000,14.215200
Matt Mayock,American,2025,0.000000,1.101080,0.629188,0.314594,4.404319
Joey Chammaa,San Diego,2025,0.000000,1.508982,2.553662,0.348227,9.169969
Greg Jones,American,2025,0.073487,3.012977,0.514411,0.000000,7.054776
Keyon Kensie Jr.,San Diego,2025,0.000000,3.248380,0.000000,0.000000,6.496760
Aden Holloway,Alabama,2025,0.000000,2.078410,1.340910,1.340910,10.861371
Nikolaos Chitikoudis,North Carolina A&T,2025,0.358723,4.448165,0.430468,0.000000,9.757266
Jaylen Wysinger,Texas Southern,2025,0.154304,3.394695,0.771522,0.617217,10.184086
Miro Little,Utah,2025,0.098064,1.470961,0.392256,0.588384,5.491587
Jack DeRose,St. Bonaventure,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jensen Bradtke,Montana,2025,0.000000,0.241602,0.241602,0.000000,0.966409
Kenyon Goodin,Bellarmine,2025,0.000000,0.842866,0.632149,0.421433,4.214329
Ben Murphy,Maryland,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Finley Sheridan,Stetson,2025,0.000000,1.522813,0.338403,0.000000,3.722433
Marquis Hargrove,UAB,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Yaxel Lendeborg,UAB,2025,0.374077,4.909754,1.589825,0.046760,13.139438
Carlous Williams,Tennessee St.,2025,0.561203,3.577672,1.332858,0.070150,10.031512
Jaylen Searles,Nicholls St.,2025,0.406675,1.728370,0.406675,1.220026,7.930167
Ethan Pickett,Illinois Chicago,2025,0.343630,1.030891,0.000000,0.114543,2.405412
Hamed Olayinka,Samford,2025,0.688360,2.925530,0.000000,0.000000,5.851060
Michael McNair,Boston University,2025,0.000000,0.921353,0.637860,0.992226,6.095103
David Simon,San Diego,2025,0.000000,2.024574,0.809830,0.202457,6.276181
David Douglas Jr.,Fresno St.,2025,0.000000,0.585172,0.000000,0.000000,1.170345
Marcus Hall,Green Bay,2025,0.057282,1.432052,0.458257,0.057282,3.952463
Andrew Phillips,Lafayette,2025,0.000000,2.341865,0.283862,0.212897,5.890145
Mark Butler,Lafayette,2025,0.000000,2.400260,0.774278,0.000000,6.349076
Joshua Wyche,Lafayette,2025,0.000000,0.874138,0.000000,0.437069,3.059482
Jameel Morris,Fairleigh Dickinson,2025,0.109496,1.751943,0.218993,0.000000,3.941872
Taylor Bol Bowen,Florida St.,2025,0.157469,0.944811,1.102280,0.157469,4.566589
Rich Barron,Providence,2025,0.000000,0.703170,0.585975,0.117195,2.929876
Garwey Dual,Seton Hall,2025,0.161240,1.370540,1.934880,0.241860,7.336420
Carl Parrish,Presbyterian,2025,0.000000,1.175889,1.411067,0.470356,6.584979
Kory Mincy,Presbyterian,2025,0.000000,2.043087,3.219410,1.362058,14.611168
Donovan Santoro,Green Bay,2025,0.000000,0.000000,2.114233,0.000000,4.228467
Tyler Harris,Washington,2025,0.261336,1.437347,1.829350,0.065334,6.729395
Jude Harris,Portland,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Kelcy Phipps,Portland St.,2025,0.000000,2.594962,0.778489,0.000000,6.746902
Josh Townley-Thomas,Creighton,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Day Day Thomas,Cincinnati,2025,0.223424,2.010818,2.830040,0.819222,12.139381
Karon Boyd,East Tennessee St.,2025,0.135916,2.378526,0.611621,0.067958,6.184166
Aidan Rubio,UNC Asheville,2025,0.000000,1.643670,0.000000,0.000000,3.287340
Jayden Barrs,Lamar,2025,0.000000,1.062279,1.416372,0.000000,4.957302
Chris Lockett,Boise St.,2025,0.000000,0.643717,1.287434,0.214572,4.506020
Jarrell Pope,James Madison,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Grant Whitaker,Bellarmine,2025,0.000000,1.926241,0.175113,0.175113,4.728047
Chandler Cuthrell,Purdue Fort Wayne,2025,0.487296,2.046641,0.097459,0.097459,4.580578
Corey Camper Jr.,UTEP,2025,0.256070,2.176591,1.792487,0.256070,8.706363
Saliou Seye,Alabama A&M,2025,0.488801,1.833005,0.000000,0.488801,5.132413
Rodney Johnson Jr.,Tennessee Tech,2025,0.196221,2.354646,3.531970,0.294331,12.656225
Hasan Abdul Hakim,UT Rio Grande Valley,2025,0.542867,4.704849,0.904779,0.723823,13.390723
Jesse Jones,Florida St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Djordje Curcic,Charleston,2025,0.000000,0.000000,0.000000,0.289951,0.869854
Abou Magassa,Wyoming,2025,0.135375,1.353750,0.270750,0.000000,3.249000
Dasear Haskins,Saint Joseph's,2025,0.186004,2.511051,0.372008,0.093002,6.045123
Cian Medley,Kent St.,2025,0.000000,1.772772,1.202952,0.569819,7.660906
Xzayvier Brown,Saint Joseph's,2025,0.000000,3.552426,0.811983,1.268724,12.534989
Anthony Finkley,Saint Joseph's,2025,0.000000,1.639274,0.273212,0.000000,3.824972
Tsvet Sotirov,Northern Illinois,2025,0.000000,0.207231,0.103616,0.207231,1.243389
Danny Young,Cleveland St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Mike Williams III,LSU,2025,0.212296,0.849182,0.849182,0.636887,5.307390
Nikola Djapa,Colorado St.,2025,0.000000,0.367507,1.102521,0.000000,2.940057
Parker Friedrichsen,Wake Forest,2025,0.000000,0.652241,0.391344,0.391344,3.261203
Brandon Rechsteiner,Virginia Tech,2025,0.000000,0.427377,2.649737,1.282131,10.000619
Jaydon Young,Virginia Tech,2025,0.000000,1.775509,1.352768,0.845480,8.792995
Malik Olafioye,Eastern Illinois,2025,0.286183,1.144733,1.001641,0.143092,4.722022
Trent Johnson,Houston Christian,2025,0.158507,1.030294,0.158507,0.000000,2.377602
PJay Smith,Furman,2025,0.000000,1.687845,1.338636,1.804248,11.465704
Eric Parnell,Hofstra,2025,0.000000,0.409918,0.000000,0.000000,0.819835
Isaiah Griffin,Idaho St.,2025,0.000000,1.390595,2.268865,0.365946,8.416756
Izzy Miles,Tarleton St.,2025,0.071298,1.782440,1.212059,0.071298,6.202891
Emmanuel Innocenti,Gonzaga,2025,0.151939,0.455818,0.151939,0.000000,1.215515
Bubu Benjamin,Tarleton St.,2025,0.282203,1.918977,0.620846,0.564405,6.772861
Chase Forte,South Dakota,2025,0.257285,8.554716,1.093460,0.707533,21.418952
Tyreese Watson,Louisiana Monroe,2025,0.061968,2.602642,2.168869,0.433774,10.844344
Sean Smith,Western Illinois,2025,0.188797,1.762108,3.650081,0.943986,13.656338
Micah Octave,Alabama St.,2025,0.158187,1.344590,0.316374,0.237281,4.033769
CJ Hines,Alabama St.,2025,0.000000,4.009762,1.145646,1.202929,13.919604
Brentay Noel,Southern,2025,1.002756,2.148763,0.143251,0.143251,5.013779
Chris Mubiru,Northwestern St.,2025,0.000000,1.553233,0.443781,0.221890,4.659698
Michael Wilson,Sacramento St.,2025,0.000000,0.615922,0.369553,0.123184,2.340504
Baye Ndongo,Georgia Tech,2025,0.450766,2.366523,0.957878,0.000000,6.648803
Darryl Simmons II,Gardner Webb,2025,0.000000,2.176322,3.046851,1.469018,14.853400
Dhiaukuei Manyiel Dut,Georgia St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Eddrin Bronson,Furman,2025,0.000000,0.863323,0.479624,0.479624,4.124765
Tommy Humphries,Furman,2025,0.000000,3.107970,0.000000,0.000000,6.215940
Ronald Jessamy,Tennessee St.,2025,0.855043,3.298023,0.488596,0.000000,7.573238
Patrick Haigh,Mount St. Mary's,2025,0.000000,0.000000,0.497603,0.000000,0.995205
Dallas Hobbs,Mount St. Mary's,2025,0.000000,2.548688,1.310754,0.873836,10.340389
Jake Brack,South Dakota,2025,0.000000,1.683376,0.000000,0.000000,3.366752
Jalen Hayes,South Dakota,2025,0.000000,0.000000,0.000000,0.000000,0.000000
William Whorton,South Dakota St.,2025,0.805569,1.208353,2.013923,0.000000,6.444552
Joe Sayler,South Dakota St.,2025,0.000000,2.024981,2.362478,0.809992,11.204894
Jayden Reid,South Florida,2025,0.000000,1.825923,1.565077,1.499865,11.281596
Dillon Bailey,Wofford,2025,0.000000,1.977879,0.263717,0.197788,5.076557
Davin Cosby Jr.,Wake Forest,2025,0.000000,0.666036,0.222012,0.666036,3.774205
Kaspar Sepp,Valparaiso,2025,0.000000,1.068809,0.000000,0.000000,2.137618
Cooper Schwieger,Valparaiso,2025,0.165356,2.755940,1.543327,0.055119,8.763890
Isaiah West,Samford,2025,0.000000,1.959569,0.000000,0.000000,3.919137
Jahari Williamson,Niagara,2025,0.000000,0.979069,0.979069,1.157082,7.387523
Coleson Messer,Vanderbilt,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jordan Jones,Central Connecticut,2025,0.000000,3.670777,3.194936,0.679774,15.770746
Delyle Williams,Jackson St.,2025,0.000000,0.526903,0.263452,0.000000,1.580709
Donovan Hunter,Kent St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Ahmad Henderson II,Illinois Chicago,2025,0.000000,1.709110,1.464951,0.569703,8.057232
Max Sims,Binghamton,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Sam Orme,Belmont,2025,0.708763,2.430044,0.202504,0.000000,5.265095
Brigham Rogers,Belmont,2025,0.168495,2.443185,0.168495,0.000000,5.223361
Evan Ashe,Binghamton,2025,0.416187,1.976889,0.624281,0.104047,5.514481
Gavin Walsh,Binghamton,2025,0.186829,3.362916,0.249105,0.124552,7.597698
Win Miller,Belmont,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Michael Ajayi,Gonzaga,2025,0.266649,1.777659,0.799947,0.000000,5.155211
Jaxon Pollard,Queens,2025,0.113853,4.098693,0.569263,0.113853,9.677470
Deyton Albury,Utah St.,2025,0.192881,5.593539,0.096440,0.192881,11.958601
Jackson Kotecki,Miami OH,2025,0.000000,2.054636,0.000000,0.000000,4.109271
Torey Alston,Middle Tennessee,2025,0.540106,2.250444,0.630124,0.000000,5.761136
Mekhi Cooper,Miami OH,2025,0.000000,0.894816,0.596544,0.298272,3.877534
Evan Ipsaro,Miami OH,2025,0.000000,2.453696,0.262896,0.087632,5.696080
Paul Djobet,Miami FL,2025,0.256628,3.464481,1.283141,0.128314,9.880187
Eian Elmer,Miami OH,2025,0.264589,1.455240,1.785976,0.330736,7.474640
Keanu Dawes,Utah,2025,0.894749,2.684247,0.099417,0.198833,6.163827
Daemar Kelly,Saint Francis,2025,0.063500,1.015997,1.396996,0.190499,5.397485
Khaden Bennett,Quinnipiac,2025,0.214613,3.433808,0.429226,0.858452,10.301423
Rihards Vavers,Washington St.,2025,0.000000,0.503192,0.251596,0.000000,1.509575
Camp Wagner,Indiana St.,2025,0.000000,0.204309,0.068103,0.408617,1.770675
Gabe Warren,Holy Cross,2025,0.000000,2.059510,2.574388,0.000000,9.267797
Cole Andrews-Heitz,Rice,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Marlon Short,UMBC,2025,0.560048,2.880248,2.800241,0.000000,11.360976
Josh Thomas,Western Michigan,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Yanis Bamba,Wichita St.,2025,0.000000,4.814680,0.000000,0.000000,9.629360
Michael Sulaka,Western Michigan,2025,0.342817,3.085353,0.685634,0.000000,7.541974
Jayden Lemond,Binghamton,2025,0.000000,1.454290,0.290858,0.000000,3.490296
Joy Ighovodja,Wichita St.,2025,0.000000,2.937773,0.000000,0.000000,5.875547
Noah Van Bibber,Winthrop,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jordan Johnson,Southern,2025,0.082029,1.066371,0.410143,1.394486,7.136486
Kordelius Jefferson,Houston,2025,0.000000,0.000000,3.288577,1.096192,9.865731
Kolton Mitchell,Idaho,2025,0.000000,1.864620,1.678158,1.553850,11.747109
Joseph Tugler,Houston,2025,0.518276,1.554829,0.888473,0.000000,4.886604
Declan Ryan,Holy Cross,2025,0.000000,2.038635,1.359090,0.000000,6.795450
Jaedyn Brown,Idaho St.,2025,0.000000,0.651894,0.000000,0.651894,3.259468
Ryan Nutter,Marshall,2025,0.000000,1.511603,0.944752,0.377901,6.046410
Nestor Dyachok,North Florida,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Caedin Hamilton,Marquette,2025,0.000000,0.318850,0.637700,0.000000,1.913100
Logan Suber,Lipscomb,2025,0.000000,0.888402,0.296134,0.296134,3.257472
Abdi Bashir Jr.,Monmouth,2025,0.000000,1.299275,2.490277,2.923368,16.349207
Anthony Robinson II,Missouri,2025,0.375191,2.626337,1.800917,0.900458,11.555883
Jordan Butler,South Carolina,2025,0.000000,0.298017,0.000000,0.298017,1.490083
Hayden Tibbits,St. Thomas,2025,0.000000,12.654435,0.000000,0.000000,25.308870
Kevin Overton,Texas Tech,2025,0.075165,1.578469,0.977147,0.375826,6.238709
Kameron Hobbs,Morgan St.,2025,0.000000,1.447914,3.619784,0.844616,12.669245
Ladji Dembele,Iowa,2025,0.101894,1.630301,0.407575,0.000000,4.075753
Pryce Sandfort,Iowa,2025,0.076100,1.293700,0.913200,0.152200,4.870400
Mike Loughnane,Davidson,2025,0.000000,0.863510,0.235503,0.078501,2.433528
Rikus Schulte,UC Riverside,2025,0.121518,1.458217,0.121518,0.000000,3.159470
Brock Harding,Iowa,2025,0.000000,2.876070,1.164124,0.684779,10.134723
Cliff Davis,UT Rio Grande Valley,2025,0.000000,1.075499,0.268875,1.075499,5.915245
DeJour Reaves,Iona,2025,0.000000,2.366173,1.661355,0.251721,8.810218
Ahmad Robinson,Mercer,2025,0.000000,4.074549,2.288445,1.786104,18.084300
Malek Abdelgowad,Massachusetts,2025,0.162798,1.627980,0.651192,0.000000,4.558344
Mekhi Cameron,Tennessee Tech,2025,0.000000,1.914124,0.000000,0.638041,5.742372
Carl Cherenfant,New Mexico St.,2025,0.000000,0.355996,1.067988,0.000000,2.847968
Baraka Okojie,Memphis,2025,0.000000,0.633191,0.474894,0.000000,2.216170
Jaylen Curry,Massachusetts,2025,0.000000,2.610460,2.153629,0.913661,12.269161
Robert Davis Jr.,Old Dominion,2025,0.000000,0.469803,1.044006,1.357208,7.099241
Dedan Thomas Jr.,UNLV,2025,0.064765,2.461087,4.080223,0.259062,13.859804
Kajus Kublickas,Florida,2025,0.000000,2.214600,0.000000,0.000000,4.429200
Tarique Foster,Massachusetts,2025,0.000000,1.065937,0.000000,0.000000,2.131875
Sawyer Mayhugh,Queens,2025,0.000000,0.000000,8.630030,0.000000,17.260060
Mathok Majok,Oral Roberts,2025,0.000000,0.916116,0.000000,0.000000,1.832232
Chudi Dioramma,Sacramento St.,2025,0.000000,4.685094,0.520566,0.000000,10.411320
Alex Kovatchev,Sacramento St.,2025,0.000000,0.746144,0.000000,0.000000,1.492287
Bowyn Beatty,Sacramento St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Lukas Walls,Samford,2025,0.000000,1.138924,0.325407,0.000000,2.928662
Josh Holloway,Samford,2025,0.308045,4.235614,0.308045,0.077011,9.318351
Ace Talbert,Saint Francis,2025,0.000000,1.718497,0.000000,2.577745,11.170228
Riley Allenspach,Samford,2025,0.267925,3.616981,1.339623,0.000000,9.913208
Antwan Robinson,Cal St. Fullerton,2025,0.000000,0.849507,0.679605,0.339803,4.077632
Mookie Cook,Oregon,2025,0.000000,0.575166,0.575166,0.575166,4.026159
Keith Richard,Cal St. Fullerton,2025,0.000000,1.772671,1.119582,0.000000,5.784506
Jackson Shelstad,Oregon,2025,0.000000,2.085856,1.831483,1.678860,12.871259
Kwame Evans Jr.,Oregon,2025,0.000000,2.357606,0.410018,0.000000,5.535249
Trey Green,Xavier,2025,0.000000,1.777950,0.000000,0.592650,5.333850
Carson Schwieger,Valparaiso,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jacob Theodosiou,Loyola MD,2025,0.000000,3.554248,0.380812,0.698156,9.964588
Kael Combs,Drake,2025,0.000000,2.419930,1.861485,0.000000,8.562829
Tristan Gross,Stetson,2025,0.000000,0.572776,0.572776,0.229110,2.978434
Reggie Ward Jr.,Bethune Cookman,2025,0.166433,3.245438,0.332865,0.000000,7.156607
Seneca Willoughby,Bethune Cookman,2025,0.000000,0.339778,0.543645,0.407734,2.990047
Jakobi Heady,Central Michigan,2025,0.293612,2.407618,1.644227,0.469779,9.513029
Canin Jefferson,North Alabama,2025,0.000000,1.643129,1.525763,0.352099,7.394082
Antallah Sandlin'El,Robert Morris,2025,0.000000,5.212932,0.744705,0.000000,11.915274
Titas Sargiunas,High Point,2025,0.000000,3.387680,0.846920,0.000000,8.469200
Luca Ace-Nasteski,Harvard,2025,0.000000,1.488893,0.744447,0.000000,4.466680
Jadin Collins-Roberts,Marist,2025,0.063383,3.295923,1.077513,0.000000,8.746871
Jaden Winston,Manhattan,2025,0.000000,1.709581,1.473777,0.471609,7.781541
Troy Cicero Jr.,Loyola MD,2025,0.000000,0.000000,1.363271,0.000000,2.726542
Jordan Stiemke,Loyola MD,2025,0.136514,1.911198,1.160370,0.273028,6.962220
Josh Pascarelli,Marist,2025,0.060627,0.788153,2.667596,0.970035,9.821604
Matt Gray,Loyola MD,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Jovan Ristic,Loyola Marymount,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Caleb McCarty,South Carolina St.,2025,0.512348,1.793218,0.512348,0.000000,4.611132
Mitchell Taylor,South Carolina St.,2025,0.000000,2.626685,1.782393,0.187620,9.381018
Mambourou Mara,North Dakota,2025,0.162096,1.458866,0.162096,0.162096,3.728213
Ryan Forrest,North Carolina A&T,2025,0.253055,4.217591,2.867962,1.180926,17.713884
Villiam Garcia Adsten,Drexel,2025,0.000000,1.066672,0.933338,0.133334,4.400021
Hunter Adam,Davidson,2025,0.000000,1.301121,0.130112,0.130112,3.252801
Niccolo Moretti,Florida Atlantic,2025,0.000000,2.455233,0.633609,0.633609,8.078510
Kris Keinys,Pacific,2025,0.364915,1.459660,0.000000,0.000000,2.919320
T'Johnn Brown,McNeese St.,2025,0.000000,4.211928,0.601704,0.000000,9.627264
Dalen Davis,Princeton,2025,0.000000,1.246798,1.745517,0.415599,7.231427
Ryan Duncan,Princeton,2025,0.000000,3.770100,3.770100,0.000000,15.080400
Jackson Hicke,Princeton,2025,0.000000,1.862869,0.869339,0.000000,5.464416
Derek Sangster,UC Davis,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Gai Chol,Mississippi St.,2025,0.000000,1.731206,0.865603,0.000000,5.193618
Arne Osojnik,Eastern Michigan,2025,0.071370,1.070546,1.141916,0.428219,5.709580
Emanuel Richards,Longwood,2025,0.147168,1.766019,0.735841,0.000000,5.003722
Chico Johnson,USC Upstate,2025,0.000000,0.489376,0.489376,0.000000,1.957503
Camaren Sparrow,Coppin St.,2025,0.104787,1.571802,0.523934,0.104787,4.505833
Dragos Lungu,San Diego,2025,0.000000,3.146627,0.524438,0.000000,7.342129
Santiago Trouet,San Diego,2025,0.275933,2.345427,2.690343,0.068983,10.278491
Andrew Meadow,Boise St.,2025,0.057454,2.413060,0.172361,0.344723,6.205011
Kyrone Alexander,Boston University,2025,0.068625,2.196011,1.990135,0.274501,9.195795
Chad Moodie,Alabama A&M,2025,0.422114,3.165851,0.562818,0.000000,7.457339
Elijah Strong,Boston College,2025,0.000000,1.973349,1.879380,0.000000,7.705457
Trey Autry,George Washington,2025,0.000000,1.413661,0.000000,0.336586,3.837079
Josh Hubbard,Mississippi St.,2025,0.050980,2.498029,1.580386,1.886267,13.815632
Harrison Alexander,Mississippi St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Akil Watson,Massachusetts,2025,0.000000,1.500650,0.000000,0.000000,3.001299
Elijah Price,Fresno St.,2025,0.056957,2.790872,0.398696,0.000000,6.379137
Khali Horton,Coppin St.,2025,0.089655,0.896550,0.537930,0.089655,3.137925
Conrad Martinez,Arizona,2025,0.000000,2.038912,0.509728,0.000000,5.097280
KJ Lewis,Arizona,2025,0.476381,2.917836,1.488692,0.178643,9.348986
Paulius Murauskas,Saint Mary's,2025,0.068475,2.602040,1.985767,0.000000,9.175614
Isaiah Miranda,Green Bay,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Josh Rivera,Fordham,2025,0.501413,3.294999,0.573043,0.214891,8.380757
Aniwaniwa Tait-Jones,UC San Diego,2025,0.236778,7.280932,0.651140,0.000000,15.864143
Prophet Johnson,Fairfield,2025,0.341721,4.442374,2.255359,0.136688,13.805531
Duncan Reid,Southern Utah,2025,0.000000,0.335825,0.000000,0.335825,1.679125
Harrison Reede,Incarnate Word,2025,0.000000,0.000000,0.549050,0.000000,1.098100
Brock Felder,Southern Utah,2025,0.421168,2.021608,0.673869,0.000000,5.390955
Trey Jackson III,Mississippi St.,2025,0.000000,0.000000,0.000000,0.000000,0.000000
Ace Valentine,UMBC,2025,0.073938,3.031465,0.665443,0.147876,7.837445
Ashton Reese,UMBC,2025,0.000000,1.224720,0.000000,0.000000,2.449440
Alpha Chibambe,UMBC,2025,0.000000,0.000000,0.000000,0.000000,0.000000
TJ Ford Jr.,Incarnate Word,2025,0.000000,1.447497,0.000000,0.241250,3.618743
Ajay Tew,Louisiana Monroe,2025,0.000000,0.000000,0.000000,0.000000,0.000000
